1.408537439,106.0260334,3921.509261,1.584438904,116.9029212,4433.49574,1.83607721,128.8397652,4723.052766,2.825784967,193.9648558,19836.90557,27.12701232,283.1715964,31217.82653,1.408537439,106.0260334,3921.509261,1.584438904,116.9029212,4433.49574,1.83607721,128.8397652,4723.052766,2.825784967,193.9648558,19836.90557,27.12701232,283.1715964,31217.82653,1.408537439,106.0260334,62.6219551,211.4959096,3921.509261,0.0,0.0,1.584438904,116.9029212,66.58450075,217.1526951,4433.49574,0.0,0.0,1.836077187,128.839761,68.72446039,223.8050134,4723.051456,1.25e-12,6.75e-09,2.26632696,134.3387484,68.99683142,227.0151962,4760.562746,8.79e-13,0.0,10.64576291,134.9287827,68.99996325,227.2745084,4761.011475,3.232019708,0.013220886,1.408537439,8.772691896,177.4500922,1.584438904,11.08644035,200.6177152,1.836077187,13.62566343,213.7202441,2.26632696,14.80816617,215.2541118,10.64576291,14.9717364,214.0583164,1.408537439,106.0260334,62.6219551,211.4959096,3921.509261,0.0,0.0,1.584438904,116.9029212,66.58450075,217.1526951,4433.49574,0.0,0.0,1.836077187,128.839761,68.72446039,223.8050134,4723.051456,1.25e-12,6.75e-09,2.26632696,134.3387484,68.99683142,227.0151962,4760.562746,8.79e-13,0.0,10.64576291,134.9287827,68.99996325,227.2745084,4761.011475,3.232019708,0.013220886
1.0,60.0,0.0,1.0,60.0,0.0,1.000006481,60.00009457,0.002837178,3.756490744,71.68881393,212.8687329,47.73143378,107.3564456,20742.64368,1.0,60.0,0.0,1.0,60.0,0.0,1.000006481,60.00009457,0.002837178,3.756490744,71.68881393,212.8687329,47.73143378,107.3564456,20742.64368,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.00023446,60.0,0.0,60.0,0.0,0.0,0.0,1.743202451,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.0,120.5856218,0.0,1.0,120.5856218,0.0,1.0,120.5856218,0.0,1.00023446,120.587562,0.016057088,1.743202451,123.0409567,15.61569911,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.00023446,60.0,0.0,60.0,0.0,0.0,0.0,1.743202451,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0
32.00882494,176.9086472,53846.46819,35.65709162,174.5640585,52647.874,40.58724123,170.2950739,50772.50237,50.80637125,153.0045103,43770.71022,85.63568652,122.1542608,27656.64263,32.00882494,176.9086472,53846.46819,35.65709162,174.5640585,52647.874,40.58724123,170.2950739,50772.50237,50.80637125,153.0045103,43770.71022,85.63568652,122.1542608,27656.64263,31.3983644,179.1816356,233.7145181,314.1072086,118535.6322,-16168.31926,-0.213290205,34.82326424,177.3072433,231.4880304,317.2234548,123071.839,-19616.54535,-0.254587662,38.78682242,175.414629,229.2125723,320.5568211,127884.316,-23837.24598,-0.304564943,41.11616983,173.5997746,227.4541417,322.111703,128908.38,-25248.03457,-0.323043975,48.04201062,158.0977403,214.3083594,292.0887452,115126.3782,-5199.362985,-0.074669626,31.3983644,0.420494998,8.983861721,34.82326424,0.466118741,9.947290456,38.78682242,0.51456182,10.96567423,41.11616983,0.721755912,18.51142403,48.04201062,35.87425554,48890436900.0,2.979588949,288.1316891,306.9646217,297.4825545,94227.27898,0.0,0.0,2.987715793,287.5459668,306.7519791,296.9152792,94096.77671,0.0,0.0,2.995892682,286.9598609,306.5379121,296.3477042,93965.49156,0.0,0.0,2.9995887,286.6959903,306.4411166,296.0921999,93906.15796,0.0,0.0,2.999958864,286.6695991,306.4314212,296.0666463,93900.21588,0.0,0.0
1.000044252,101.999823,0.000707963,1.002440943,101.99026,0.038865115,1.134643647,101.5253358,1.6733562,2.461835561,97.59541813,107.9013076,27.36791454,93.46958878,256.4012801,1.000044252,101.999823,0.000707963,1.002440943,101.99026,0.038865115,1.134643647,101.5253358,1.6733562,2.461835561,97.59541813,107.9013076,27.36791454,93.46958878,256.4012801,1.0,102.0,0.0,144.2497834,0.0,0.0,0.0,1.0,102.0,0.0,144.2497834,0.0,0.0,0.0,1.0,102.0,1.35e-06,144.2497834,2.57e-12,2.43e-145,1.34e-133,1.071641438,102.0,0.0,144.2497834,0.0,1.63e-57,0.0,4.218987005,102.0,0.0,144.2497834,1.82e-12,-3.75e-29,0.0,1.0,39.02920699,0.0,1.0,39.02920699,0.0,1.0,39.02920699,2.27e-13,1.071641438,39.02884173,3.39e-06,4.218987005,39.02918907,0.06298311,1.0,102.0,0.0,144.2497834,0.0,0.0,0.0,1.0,102.0,0.0,144.2497834,0.0,0.0,0.0,1.0,102.0,1.35e-06,144.2497834,2.57e-12,2.43e-145,1.34e-133,1.071641438,102.0,0.0,144.2497834,0.0,1.63e-57,0.0,4.218987005,102.0,0.0,144.2497834,1.82e-12,-3.75e-29,0.0
1.999965393,89.99999854,4.37e-05,2.000060941,89.9987736,0.036790507,2.069960207,88.9926825,29.09061981,4.245116053,76.69420401,195.477124,66.56498896,110.1770122,23114.44099,1.999965393,89.99999854,4.37e-05,2.000060941,89.9987736,0.036790507,2.069960207,88.9926825,29.09061981,4.245116053,76.69420401,195.477124,66.56498896,110.1770122,23114.44099,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,9.09e-13,-6.7e-133,0.0,1.046783614,89.99988216,0.059456407,108.1665384,0.003552734,-3.64e-09,-3.26e-06,4.522889391,87.87780216,7.691697576,106.5098693,59.16313463,-0.267912524,-0.060589441,1.0,44.84143806,0.0,1.0,44.84143806,0.0,1.0,44.84143806,0.0,1.046783614,44.84031546,0.019059145,4.522889391,36.90032559,231.5528867,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,9.09e-13,-6.7e-133,0.0,1.046783614,89.99988216,0.059456407,108.1665384,0.003552734,-3.64e-09,-3.26e-06,4.522889391,87.87780216,7.691697576,106.5098693,59.16313463,-0.267912524,-0.060589441
3.016726472,95.89368482,1796.799242,3.12952058,95.45623801,1783.391463,4.065763715,94.54584568,1754.260806,12.11524889,82.36787343,1193.739225,101.2527179,73.47874015,576.0861395,3.016726472,95.89368482,1796.799242,3.12952058,95.45623801,1783.391463,4.065763715,94.54584568,1754.260806,12.11524889,82.36787343,1193.739225,101.2527179,73.47874015,576.0861395,3.016726472,95.89368482,42.38866879,173.8607512,1799.727476,28.70980947,0.066858751,3.129520571,95.45623809,42.23021982,170.8995951,1812.058278,36.86918102,0.048725577,4.063703185,94.56032006,41.88958013,157.8895017,2043.942368,-104.796501,-0.077273574,11.03871456,83.85251825,35.81702414,133.4920526,1582.764061,58.10830746,0.053284155,82.0899082,74.72958822,26.27273759,119.8623233,820.8817851,80.61970319,0.145580493,3.016726472,0.462370009,0.434654092,3.129520571,0.484193621,0.544109598,4.063703185,0.717293411,1.526575387,11.03871456,1.483294652,3.39925936,82.0899082,1.78819571,8492294.523,1.002035855,66.18285468,4.052589904,164.193857,64.10697292,-0.12976589,-0.004067671,1.024279968,68.13339819,13.69140057,161.4136788,419.4271326,-9.401491097,-0.03544979,1.290618784,86.19271316,37.54462038,153.6647039,2026.548255,-354.8026323,-0.24766164,3.25236625,98.81172154,43.21364526,138.5749315,2402.70823,-80.20995121,-0.047736442,21.85127231,93.79896519,41.21247832,127.1571206,1870.439202,147.0604568,0.127488102
2.991765893,90.0,3.64e-12,2.995055391,90.0,1.82e-12,2.998350414,90.0,6.58e-09,3.285389412,89.16464653,24.36278859,17.32342583,82.67000599,166.0778142,2.991765893,90.0,3.64e-12,2.995055391,90.0,1.82e-12,2.998350414,90.0,6.58e-09,3.285389412,89.16464653,24.36278859,17.32342583,82.67000599,166.0778142,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,9.54e-07,108.1665383,1.29e-12,1.12e-52,1.2299999999999999e-40,1.064695485,89.99997666,0.026460335,108.166533,0.000702018,-1.39e-10,-7.36e-07,4.69406768,88.10818341,7.292165151,106.6878954,53.17649019,-0.260883654,-0.065882137,1.0,40.408144,0.0,1.0,40.408144,0.0,1.0,40.408144,4.55e-13,1.064695485,40.40661526,0.002997625,4.69406768,35.34432133,219.6322087,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,9.54e-07,108.1665383,1.29e-12,1.12e-52,1.2299999999999999e-40,1.06469531,89.99997666,0.026460338,108.166533,0.000702019,-1.39e-10,-7.36e-07,3.829526469,88.06894976,7.362238254,106.6633766,54.20348538,-0.700042909,-0.168596525
1.999961991,90.0,9.09e-13,1.999977194,90.0,2.73e-12,1.999992399,89.99999999,9.87e-08,2.763979508,85.48748991,78.55327102,33.62724048,79.00469811,460.8685272,1.999961991,90.0,9.09e-13,1.999977194,90.0,2.73e-12,1.999992399,89.99999999,9.87e-08,2.763979508,85.48748991,78.55327102,33.62724048,79.00469811,460.8685272,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,1.35e-06,108.1665383,1.82e-12,1.2899999999999999e-95,0.0,1.046434035,89.99999999,0.000545723,108.1665383,2.99e-07,-2.55e-17,-2.73e-10,4.03516144,89.07741557,5.179418004,107.4457875,26.82682872,-0.085188869,-0.041545065,1.0,44.95012999,0.0,1.0,44.95012999,0.0,1.0,44.95012999,6.82e-13,1.046434035,44.94160604,0.001632814,4.03516144,727393.9639,1094760000000000.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,0.0,108.1665383,0.0,0.0,0.0,1.0,90.0,1.35e-06,108.1665383,1.82e-12,1.2899999999999999e-95,0.0,1.046434035,89.99999999,0.000545723,108.1665383,2.99e-07,-2.55e-17,-2.73e-10,4.03516144,89.07741557,5.179418004,107.4457875,26.82682872,-0.085188869,-0.041545065
2.999973645,65.99999994,3.69e-07,3.000247891,65.99993782,0.000373089,3.101681728,65.94051127,0.482066257,10.79711936,69.23090601,310.98845,98.10467309,72.51822147,606.2959296,2.999973645,65.99999994,3.69e-07,3.000247891,65.99993782,0.000373089,3.101681728,65.94051127,0.482066257,10.79711936,69.23090601,310.98845,98.10467309,72.51822147,606.2959296,2.999973615,66.0,0.0,93.33809517,2.95e-06,1.93e-39,0.0,3.000216615,66.0,1.63e-05,93.3383515,0.013415977,5.02e-19,2.66e-13,3.06456319,66.00135658,0.349413786,94.4890102,57.82935435,0.000262434,9.88e-05,8.873868741,70.2723809,19.13794771,114.5580663,522.4047165,41.33924554,0.111918395,76.87325629,73.92979946,27.38803843,117.6469758,847.1826661,-20.19909971,-0.037165938,2.999973615,1.340820726,3.595660066,3.000216615,1.341187157,3.597053448,3.06456319,1.433974719,3.946404893,8.873868741,1.956607922,7.172100925,76.87325629,1.917946016,8.419031859,1.0,66.0,0.0,122.3315168,3.64e-12,0.0,0.0,1.000000001,66.0,9.54e-07,122.3315167,1.96e-06,1.3e-39,9.75e-31,1.000980586,66.0,0.0,122.2964548,1.539132549,-2.6199999999999998e-48,0.0,2.286313845,66.0,9.54e-07,115.4997123,236.4701513,-2.75e-16,-1.88e-11,18.88423678,66.00012722,0.039074267,115.538919,235.4870623,-0.000501109,-0.000835714
1.630929482,66.0,1.55e-11,2.177148815,66.0000002,2.45e-06,3.212730453,66.03835982,0.45893613,14.13601972,70.55071889,314.4933853,148.7602765,86.12603616,5559.889595,1.630929482,66.0,1.55e-11,2.177148815,66.0000002,2.45e-06,3.212730453,66.03835982,0.45893613,14.13601972,70.55071889,314.4933853,148.7602765,86.12603616,5559.889595,1.630929482,66.0,3.93e-06,122.3315168,1.56e-11,-4.9200000000000004e-26,-9.28e-15,2.177148815,66.0000002,0.0015651,122.3315169,2.94e-06,-9.7e-15,-4.85e-09,3.212636139,66.03836228,0.677445346,122.3188855,1.533821624,-0.002496197,-0.003045792,12.71454308,70.89116937,18.16672934,122.3303973,4717.345614,19.9716101,0.016025818,114.3105129,88.58074158,81.85610537,234.1282027,139547.9223,11510.71546,0.376651893,1.630929482,1.326993229,7.068584039,2.177148815,1.685467107,9.491689211,3.212636139,2.023513489,11.54093182,12.71454308,1.3959548,6.893868973,114.3105129,1.292300703,7.209317455,1.0,66.0,0.0,93.33809512,1.82e-12,-1.25e-49,0.0,1.0,66.0,9.54e-07,93.33809514,1.86e-06,-7.680000000000001e-29,-5.91e-20,1.000029983,66.00000233,0.014477733,93.37074185,2.444299504,4e-08,1.77e-06,1.903575932,76.70191474,40.67767244,120.9555699,16250.11917,212.5873947,0.041104063,17.58786872,135.0044057,172.3399201,349.5541116,238038.4597,-6961.203798,-0.083114832
