1.264231745,94.84279796,3148.399124,1.449977704,108.8261228,4075.928156,1.767102145,126.0211338,4725.495825,3.804238215,260.8569326,28077.11368,28.46089655,292.1470987,31080.91151,1.264231745,94.84279796,3148.399124,1.449977704,108.8261228,4075.928156,1.767102145,126.0211338,4725.495825,3.804238215,260.8569326,28077.11368,28.46089655,292.1470987,31080.91151,1.264231745,94.84279796,56.11059725,206.1168511,3148.399124,0.0,0.0,1.449977704,108.8261228,63.8429961,212.9134214,4075.928151,0.0,0.0,1.766296778,125.8704343,68.39335516,222.1089062,4677.65103,9.31e-49,0.0,2.255120924,134.0978306,68.99410185,226.8727136,4760.18609,8.84e-13,4.75e-09,10.59664204,134.9089238,68.99993989,227.3530685,4760.991705,-4.21e-13,-1.6e-09,1.264231745,6.509049698,141.9811587,1.449977704,9.47853317,183.809288,1.766296778,13.09804442,210.9447649,2.255120924,14.83307378,214.5076858,10.59664204,634696.604,955264000000000.0,1.264231745,94.84279796,56.11059725,206.1168511,3148.399124,0.0,0.0,1.449977704,108.8261228,63.8429961,212.9134214,4075.928151,0.0,0.0,1.766296778,125.8704343,68.39335516,222.1089062,4677.65103,9.31e-49,0.0,2.255120924,134.0978306,68.99410185,226.8727136,4760.18609,8.84e-13,4.75e-09,10.59664204,134.9089238,68.99993989,227.3530685,4760.991705,-4.21e-13,-1.6e-09
37.95479433,170.9917893,52324.38575,42.50616427,169.2631374,51318.02938,48.37762401,166.3986308,49811.87428,59.73858605,152.6925926,43251.44458,97.51455655,123.4408876,28091.52247,37.95479433,170.9917893,52324.38575,42.50616427,169.2631374,51318.02938,48.37762401,166.3986308,49811.87428,59.73858605,152.6925926,43251.44458,97.51455655,123.4408876,28091.52247,37.22074397,173.0434437,230.5161417,315.9022048,111299.5107,-12296.10386,-0.170571577,41.39973011,171.995061,228.9137464,317.9875828,115292.8547,-15712.41584,-0.214187315,46.27414449,170.8466126,227.1981982,320.3440624,119640.0643,-19805.10845,-0.265337184,49.55469197,168.4789599,224.9321697,319.0069509,120056.2594,-19132.42684,-0.257783413,59.95602097,150.9923431,208.5811504,283.3350419,104671.7337,3173.119448,0.049304741,37.22074397,0.111510485,0.756218506,41.39973011,0.125429381,0.851996904,46.27414449,0.143585493,1.02372094,49.55469197,0.476588964,7.739321381,59.95602097,2.587158575,49.01246667,4.869182322,197.5724214,260.2576428,345.0769601,94583.84085,24551.91937,0.36715978,4.920838744,197.9095532,260.4870871,344.4778404,94594.02294,25094.23282,0.375246848,4.973386553,198.2385623,260.7096784,343.8757555,94600.71052,25642.19988,0.383433702,4.997328376,198.3839486,260.8076088,343.6038383,94602.57695,25890.61814,0.387150445,4.999732735,198.3983958,260.8173255,343.5766129,94602.72452,25915.5223,0.387523236
2.999576986,456.3352929,374.1974268,2.99974618,456.3345091,374.2073457,2.999919888,456.3331364,374.4487213,4.222752936,389.8918597,20113.68087,29.83509849,295.7665541,31903.088,2.999576986,456.3352929,374.1974268,2.99974618,456.3345091,374.2073457,2.999919888,456.3331364,374.4487213,4.222752936,389.8918597,20113.68087,29.83509849,295.7665541,31903.088,2.999576986,456.3352929,19.34418328,456.3352929,374.1974268,0.0,0.0,2.99974618,456.3345091,19.34443966,456.3345091,374.2073457,0.0,0.0,2.999915392,456.3337253,19.34469601,456.3337253,374.2172636,0.0,0.0,3.427903862,456.3334992,19.3447717,456.3334992,374.220192,0.0,0.0,15.97671489,456.333482,19.34477704,456.333482,374.2203987,0.0,0.0,2.999576986,10.00568955,200.2680526,2.99974618,10.0062496,200.2736583,2.999915392,10.00680966,200.2792635,3.427903862,10.00595964,200.2344728,15.97671489,10.00127273,199.9869416,2.999576986,456.3352929,19.34418328,456.3352929,374.1974268,0.0,0.0,2.99974618,456.3345091,19.34443966,456.3345091,374.2073457,0.0,0.0,2.999915392,456.3337253,19.34469601,456.3337253,374.2172636,0.0,0.0,3.427903862,456.3334992,19.3447717,456.3334992,374.220192,0.0,0.0,15.97671489,456.333482,19.34477704,456.333482,374.2203987,0.0,0.0
1.013796872,97.48285392,19.38411108,1.076544174,95.2984346,95.36223393,1.482358569,87.27197037,299.1230944,5.707736827,92.95508194,267.6805224,32.18137229,92.65812019,279.279933,1.013796872,97.48285392,19.38411108,1.076544174,95.2984346,95.36223393,1.482358569,87.27197037,299.1230944,5.707736827,92.95508194,267.6805224,32.18137229,92.65812019,279.279933,1.013796871,97.48285392,4.402739043,114.4679292,19.38411108,9.650000000000001e-124,0.0,1.076536457,95.29838656,9.765377391,112.6134205,95.36259558,3.3300000000000003e-73,0.0,1.42457669,86.67459064,17.38104308,105.4157705,302.1006585,-4e-07,-1.32e-05,2.261866217,79.17547947,18.99918964,101.9784843,388.6608027,-31.21539723,-0.136878441,11.9485459,76.92650847,18.86068381,107.5320921,501.307925,30.88483139,0.087128664,1.013796871,1.544269829,6.892148912,1.076536457,2.846836438,33.90680164,1.42457669,7.989082121,107.4138829,2.261866217,12.25850361,123.9479645,11.9485459,13.00754657,115.6128182,1.0,98.0,0.0,138.5929291,0.0,0.0,0.0,1.0,98.0,0.0,138.5929291,0.0,0.0,0.0,1.000000001,98.0,0.0,138.5929291,3.64e-12,9.129999999999999e-119,0.0,1.141378137,98.0,0.0,138.5929291,0.0,-7.4e-32,0.0,5.306961287,98.0,2.34e-06,138.5929291,6.56e-12,-1.05e-28,-2.35e-17
1.000000027,60.00000036,4.63e-06,1.000029014,60.00037716,0.004903002,1.030727965,60.38755459,4.888011988,2.501939705,69.98382752,127.2758501,30.12618871,76.14454663,172.7468569,1.000000027,60.00000036,4.63e-06,1.000029014,60.00037716,0.004903002,1.030727965,60.38755459,4.888011988,2.501939705,69.98382752,127.2758501,30.12618871,76.14454663,172.7468569,1.000000027,60.00000036,0.002151677,84.85281517,9.83e-05,5.9e-13,2.77e-08,1.000029014,60.00037716,0.070021441,84.85431222,0.102891429,6.55e-07,2.92e-05,1.030727964,60.38755454,2.210884539,86.38317376,101.3535625,0.664351715,0.029865192,2.02208732,65.23975703,6.326893124,107.9700611,1053.387015,53.37942006,0.260043662,11.45355473,65.47287975,10.44642869,106.666913,1175.215628,21.95728913,0.061445819,1.000000027,5.024305297,6.76e-06,1.000029014,5.024760554,0.007157027,1.030727964,5.492544445,7.135142811,2.02208732,11.99831465,72.73621788,11.45355473,13.69325203,153.0218785,1.0,60.0,0.0,84.85281374,0.0,0.0,0.0,1.0,60.0,0.0,84.85281374,0.0,9.389999999999999e-94,0.0,1.000000018,60.0,0.0,84.85281374,0.0,-5.19e-112,0.0,1.1988725,60.0,6.74e-07,84.85281374,6.43e-13,4.21e-29,9.26e-17,6.740643071,60.0,9.54e-07,84.85281374,1.29e-12,3.06e-28,3.36e-16
1.032196515,60.0,4.55e-13,1.142727342,60.0,1.86e-08,2.000873481,60.00341047,0.139904117,26.77131069,108.6804657,27088.6563,171.5475375,130.0163116,34676.71482,1.032196515,60.0,4.55e-13,1.142727342,60.0,1.86e-08,2.000873481,60.00341047,0.139904117,26.77131069,108.6804657,27088.6563,171.5475375,130.0163116,34676.71482,1.032196515,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.142727342,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,2.000369674,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,14.49879637,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,45.13510017,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.032196515,1.000534014,8.54e-08,1.142727342,1.000382949,4.08e-07,2.000369674,0.99973854,1.48e-05,14.49879637,4.111668534,5644.171392,45.13510017,28.87226784,49959.01075,1.032196515,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,1.142727342,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,2.000369674,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0,14.49879637,60.0,9.54e-07,60.0,9.09e-13,0.0,0.0,45.13510017,60.0,6.74e-07,60.0,4.55e-13,0.0,0.0
1.656862968,300.0,0.0,2.275270384,300.0,1.46e-11,4.861818693,299.9999313,0.006638127,46.2067843,298.4927687,906.9320092,307.9911135,275.7878852,28210.66376,1.656862968,300.0,0.0,2.275270384,300.0,1.46e-11,4.861818693,299.9999313,0.006638127,46.2067843,298.4927687,906.9320092,307.9911135,275.7878852,28210.66376,1.656862968,300.0,0.0,599.4323119,18.18694488,5.99e-36,0.0,2.275270384,300.0,3.81e-06,598.3616624,572.3570021,1.99e-14,2.18e-10,4.861818688,299.9999313,0.081229011,577.8853576,10605.77773,0.004032901,0.000482098,45.60954614,297.8115278,21.92415741,568.0965212,14307.9709,93.05597739,0.035494,252.3965673,293.0226376,160.0371345,555.8941266,44985.38402,1694.559473,0.055060107,1.656862968,0.268056984,0.000825045,2.275270384,0.282220555,0.004524579,4.861818688,0.338790391,0.020397706,45.60954614,16.67443184,25089760314.0,252.3965673,1420653.689,2177620000000000.0,1.656862968,300.0,0.0,599.4323119,18.18694488,5.99e-36,0.0,2.275270384,300.0,3.81e-06,598.3616624,572.3570021,1.99e-14,2.18e-10,4.861818688,299.9999313,0.081229011,577.8853576,10605.77773,0.004032901,0.000482098,45.60954614,297.8115278,21.92415741,568.0965212,14307.9709,93.05597739,0.035494,252.3965673,293.0226376,160.0371345,555.8941266,44985.38402,1694.559473,0.055060107
1.000000029,66.0,0.0,1.000030018,66.00000001,5.37e-07,1.036118096,66.03515408,3.162582091,8.586189391,71.77282148,467.5456134,97.75414984,71.00957908,395.7534631,1.000000029,66.0,0.0,1.000030018,66.00000001,5.37e-07,1.036118096,66.03515408,3.162582091,8.586189391,71.77282148,467.5456134,97.75414984,71.00957908,395.7534631,1.000000029,66.0,0.0,122.3315168,1.82e-12,-2.76e-29,0.0,1.000030018,66.00000001,0.000732719,122.3315168,1.83e-06,-3.67e-16,-3.79e-10,1.036069911,66.03515505,1.778403295,122.3192173,3.524349182,-0.001695923,-0.000764717,7.537532131,72.25632868,22.88923153,118.9327157,603.0728537,-26.20781078,-0.066251951,78.2494913,71.74818762,21.86643352,116.5307505,589.5515437,-14.72272224,-0.036254921,1.000000029,5.008008,4.22e-10,1.000030018,5.008004361,5.34e-07,1.036069911,4.982757833,0.100457775,7.537532131,2.218377835,4.846462684,78.2494913,1.8715767,4.624999015,1.0,66.0,9.54e-07,122.3315168,9.09e-13,0.0,0.0,1.000000002,66.0,0.0,122.3315168,1.71e-06,4.96e-94,0.0,1.002027479,66.0,9.54e-07,122.2980668,1.468442923,-5.63e-16,-4.87e-10,2.639913174,66.0,0.0,114.8787568,251.480999,6.38e-16,0.0,20.57571468,66.0,6.35e-05,113.9206937,272.4553641,-1.61e-09,-1.54e-06
1.405605784,61.73137784,7.390597814,1.581980023,62.2072846,8.371602292,1.898534997,62.83966945,8.974359518,8.346249383,67.53520562,189.041585,95.47657245,70.49181162,367.8410103,1.405605784,61.73137784,7.390597814,1.581980023,62.2072846,8.371602292,1.898534997,62.83966945,8.974359518,8.346249383,67.53520562,189.041585,95.47657245,70.49181162,367.8410103,1.0,60.0,0.0,84.85281374,0.0,7.37e-232,0.0,1.0,60.0,0.0,84.85281374,0.0,1.32e-150,0.0,1.000000001,60.0,0.0,84.85281374,4.55e-13,2.8899999999999995e-42,0.0,1.186519707,60.0,6.74e-07,84.85281374,4.55e-13,9.68e-38,0.0,5.366639762,60.0,6.74e-07,84.85281374,1.87e-12,1.65e-29,1.81e-17,1.0,29.989856,0.0,1.0,29.989856,0.0,1.000000001,29.98985599,2.11e-07,1.186519707,27.92571215,28.33912589,5.366639762,30.4420202,200.3682428,1.0,60.0,0.0,84.85281374,0.0,7.37e-232,0.0,1.0,60.0,0.0,84.85281374,0.0,1.32e-150,0.0,1.000000001,60.0,0.0,84.85281374,4.55e-13,2.8899999999999995e-42,0.0,1.186519707,60.0,6.74e-07,84.85281374,4.55e-13,9.68e-38,0.0,5.366639762,60.0,6.74e-07,84.85281374,1.87e-12,1.65e-29,1.81e-17
3.548097763,66.0,1.82e-12,3.715420034,66.00000001,1.79e-07,3.941552564,66.00558884,0.090123673,10.99666924,68.83973339,200.0369509,102.3683119,70.86332723,464.5168212,3.548097763,66.0,1.82e-12,3.715420034,66.00000001,1.79e-07,3.941552564,66.00558884,0.090123673,10.99666924,68.83973339,200.0369509,102.3683119,70.86332723,464.5168212,3.548097763,66.0,0.0,122.3315168,7.24e-09,-5.29e-24,0.0,3.715420028,66.0,9.54e-07,122.3315127,0.000177834,3.75e-19,2.95e-11,3.93870401,66.00000949,0.029228346,122.2340508,4.270791817,-7.16e-05,-0.001186164,9.155342134,68.62349556,15.03244414,118.9487115,311.635367,-28.70926558,-0.130370679,78.99710464,71.42040409,21.07390718,116.9527973,553.4803961,-22.26237827,-0.058125018,3.548097763,1.103031974,4.145614662,3.715420028,1.164060044,4.313733587,3.93870401,1.237460113,4.449413967,9.155342134,1.810324558,4.214879722,78.99710464,1.851779861,4.010294829,1.775541168,66.0,0.0,122.3315168,0.0,-1.0200000000000002e-179,0.0,1.858544705,66.0,9.54e-07,122.3315168,2.03e-12,8.93e-65,6.94e-53,1.951360987,66.0,1.35e-06,122.3315168,4.07e-12,1.36e-28,5.29e-17,3.012447418,66.0,9.54e-07,122.0204311,13.54096168,6.46e-15,1.84e-09,19.65473178,66.0,8.64e-06,116.1774633,218.8259331,-8.23e-10,-6.44e-06
