1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1505913541.755147,0.0,1.0,1505913541.755147,0.0,1.0,1505913541.755147,0.0,1.0,1505913541.755147,0.0,1.0,1505913541.755147,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1505913541.823768,0.0,1.0,1505913541.823768,0.0,1.0,1505913541.823768,0.0,1.0,1505913541.823768,0.0,1.0,1505913541.823768,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
144.21045653599717,70.81543415906556,34.442481252414844,231.5089758587313,70.13479913137412,39.17454163082675,664.5695811293539,70.18938903157479,38.91360059996987,6788.68926515284,70.71139780317243,35.511567806242056,31061.749958315773,70.68650251562265,35.830803646656925,144.21045653599717,70.81543415906556,34.442481252414844,231.5089758587313,70.13479913137412,39.17454163082675,664.5695811293539,70.18938903157479,38.91360059996987,6788.68926515284,70.71139780317243,35.511567806242056,31061.749958315773,70.68650251562265,35.830803646656925,111.4070427517713,73.99999934714137,0.0030232471606103,73.99999934714137,9.140023394138552e-06,0.0,0.0,167.59180289090892,73.99993984467037,0.0290201826152355,73.99993984467037,0.0008421709990216,0.0,0.0,483.5525404380429,73.99639750835424,0.2245482244255389,73.99639750835424,0.0504219050926622,0.0,0.0,5183.961096565719,73.9951707898163,0.2599723471941293,73.9951707898163,0.0675856213056249,0.0,0.0,23631.25180897232,73.99684656504961,0.2100908019839281,73.99684656504961,0.04413814507825,0.0,0.0,111.4070427517713,0.0027275778748447,7.694761986398949e-05,167.59180289090892,0.0029593075594262,8.093607438513012e-05,483.5525404380429,0.0030124616077263,7.549922472581636e-05,5183.961096565719,530.8640123478632,800356402102.6741,23631.25180897232,33958.60894791058,51196778992678.34,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0,1.0,74.0,0.0,74.0,0.0,0.0,0.0
169.4814737454686,212.4954548560297,52077.89093730967,251.47002326647203,266.7527361318934,59389.153131177634,669.0964487605547,340.2438779611797,59902.60019507418,6454.037504077556,377.1392967725977,56085.12858942244,60968.079856318975,382.92881777935736,55240.381830620616,169.4814737454686,212.4954548560297,52077.89093730967,251.47002326647203,266.7527361318934,59389.153131177634,669.0964487605547,340.2438779611797,59902.60019507418,6454.037504077556,377.1392967725977,56085.12858942244,60968.079856318975,382.92881777935736,55240.381830620616,52.31812767652543,553.9999876247417,0.0781880895119898,553.9999876247417,0.0061133773415349,0.0,0.0,105.24748727572896,553.9986132348433,0.8276835533129558,553.9986132348433,0.6850600644247606,0.0,0.0,379.6381025652622,553.9133331408981,6.542623117110876,553.9133331408981,42.805917252553634,0.0,0.0,4144.069496941926,553.902786337937,6.929220631707602,553.902786337937,48.01409856288228,0.0,0.0,39857.86589354735,553.9525449391314,4.841543977446594,553.9525449391314,23.440548085549377,0.0,0.0,52.31812767652543,0.0063811626454826,0.0005609894641767,105.24748727572896,0.0048757971167018,0.0003047674850611,379.6381025652622,0.0038526618668982,0.0001413837053715,4144.069496941926,0.0034883372257435,78.59431868328478,39857.86589354735,1965.2156853295928,2962860035540.8457,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0
141.23266824819115,210.04228303992588,51608.200616778806,177.16206016671418,237.2867514020632,56149.00592958117,391.3957001962448,281.533835142308,60355.898510927625,3265.9920884945977,297.64534183906875,60897.83877868754,26464.58794003638,302.3019777207135,60960.13406887088,141.23266824819115,210.04228303992588,51608.200616778806,177.16206016671418,237.2867514020632,56149.00592958117,391.3957001962448,281.533835142308,60355.898510927625,3265.9920884945977,297.64534183906875,60897.83877868754,26464.58794003638,302.3019777207135,60960.13406887088,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507659553.249327,0.0,1.0,1507659553.249327,0.0,1.0,1507659553.249327,0.0,1.0,1507659553.249327,0.0,1.0,1507659553.249327,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
111.8473329251206,470.69073658494375,39142.620148652815,199.91033706555865,433.67156781913695,49447.05620512215,621.4549397985007,398.94799550976927,56616.85562271538,6290.781165588992,391.777403086136,57798.15048861488,24320.80357115293,391.5502400425945,57835.06018232559,111.8473329251206,470.69073658494375,39142.620148652815,199.91033706555865,433.67156781913695,49447.05620512215,621.4549397985007,398.94799550976927,56616.85562271538,6290.781165588992,391.777403086136,57798.15048861488,24320.80357115293,391.5502400425945,57835.06018232559,90.7799619539826,566.0000000000002,1.52587890625e-05,566.0000000000002,2.3283064365386963e-10,0.0,0.0,147.62978442779578,565.9999999999999,0.0,565.9999999999999,0.0,0.0,0.0,416.2727476819109,565.9999977127244,0.0340200220111617,565.9999977127244,0.0011573618976399,0.0,0.0,4124.925036767055,565.9660861049216,4.142376221050096,565.9660861049216,17.159280756721273,0.0,0.0,15937.01800364216,565.9523738041962,4.90882743863535,565.9523738041962,24.09658682229929,0.0,0.0,90.7799619539826,0.0032644798916939,4.346412546239821e-05,147.62978442779578,0.0033297548550606,6.312208247483613e-05,416.2727476819109,0.0035023646025367,0.0001013849381961,4124.925036767055,2865.609526144791,4320345408415.8433,15937.01800364216,58254.401646055565,87824310383839.19,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0
120.3802098913898,413.4720337041552,49672.70603886872,204.06823339712025,398.6046511817029,52617.58767473753,621.040819048308,411.66194990806815,50054.14222670585,6420.246667106268,426.9816872680192,46575.98232033395,51023.120604956006,427.2991925198746,46507.50678892079,120.3802098913898,413.4720337041552,49672.70603886872,204.06823339712025,398.6046511817029,52617.58767473753,621.040819048308,411.66194990806815,50054.14222670585,6420.246667106268,426.9816872680192,46575.98232033395,51023.120604956006,427.2991925198746,46507.50678892079,86.13570514637907,553.9999914753489,0.0648935870636808,553.9999914753489,0.0042111776419915,0.0,0.0,139.8757293508915,553.9988747103785,0.7455815226385614,553.9988747103785,0.5558918069000356,0.0,0.0,442.1644076932402,553.9236897031169,6.1393373746184885,553.9236897031169,37.69146339938743,0.0,0.0,4769.559230269786,553.883568643014,7.583108471515057,553.883568643014,57.503534090763424,0.0,0.0,37937.03690528326,553.9120132544684,6.592246250712089,553.9120132544684,43.45771063002758,0.0,0.0,86.13570514637907,0.0034832245353147,6.887991921146574e-05,139.8757293508915,0.0035301132868564,7.906964752984916e-05,442.1644076932402,0.0032928623269837,7.690177206829454e-05,4769.559230269786,0.0465993584030642,65691911.36240642,37937.03690528326,8187.994807733446,12344607289252.217,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0,1.0,554.0,0.0,554.0,0.0,0.0,0.0
117.15465022231604,549.7906703168217,7939.178450910316,186.04486571405343,518.3203631617297,21852.548471135204,568.8154726076607,459.8333606029682,42448.96421400257,6011.285043198814,440.5150212190847,47748.10625982663,19456.532902576346,440.7296427514244,47691.594212889904,117.15465022231604,549.7906703168217,7939.178450910316,186.04486571405343,518.3203631617297,21852.548471135204,568.8154726076607,459.8333606029682,42448.96421400257,6011.285043198814,440.5150212190847,47748.10625982663,19456.532902576346,440.7296427514244,47691.594212889904,113.40168905755137,566.0000000000001,1.0789593218788871e-05,566.0000000000001,1.1641532182693479e-10,0.0,0.0,168.51413126174074,565.9999999999965,3.9643496877339423e-05,565.9999999999965,1.5716068446636202e-09,0.0,0.0,449.4693740653967,565.9997746199142,0.3377014547769017,565.9997746199142,0.1140422725584358,0.0,0.0,4522.211880934154,565.8087470667458,9.835517604125853,565.8087470667458,96.7374065410695,0.0,0.0,14644.66497171085,565.820945468423,9.51680263807614,565.820945468423,90.56953245209296,0.0,0.0,113.40168905755137,0.0026085525440655,3.1275984743305014e-05,168.51413126174074,0.0028996612761426,3.6581077499695925e-05,449.4693740653967,0.0032291236886481,0.2715033426424944,4522.211880934154,7869.223558819996,11864036441692.443,14644.66497171085,70781.79380054849,106709769871347.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0,1.0,566.0,0.0,566.0,0.0,0.0,0.0
44.04280709163744,59.99999999999995,4.547473508864642e-12,61.97679150403072,60.00000000000371,1.7507773009128866e-10,197.8076646277764,60.00004121206128,0.0019646832215585,2231.0723380418217,60.01507262663243,0.5848099787490355,8969.018763956923,60.0203809327637,0.7136253868061431,44.04280709163744,59.99999999999995,4.547473508864642e-12,61.97679150403072,60.00000000000371,1.7507773009128866e-10,197.8076646277764,60.00004121206128,0.0019646832215585,2231.0723380418217,60.01507262663243,0.5848099787490355,8969.018763956923,60.0203809327637,0.7136253868061431,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1507653030.386675,0.0,1.0,1507653030.386675,0.0,1.0,1507653030.386675,0.0,1.0,1507653030.386675,0.0,1.0,1507653030.386675,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,1505913536.9489222,0.0,1.0,1505913536.9489222,0.0,1.0,1505913536.9489222,0.0,1.0,1505913536.9489222,0.0,1.0,1505913536.9489222,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0
